x	y
98.0	3.0
198.0	1.0
298.0	2.0
398.0	3.0
498.0	1.0
598.0	4.0
698.0	1.0
798.0	0.0
898.0	2.0
998.0	0.0
1098.0	1.0
1198.0	1.0
1298.0	0.0
1398.0	0.0
1498.0	0.0
1598.0	2.0
1698.0	1.0
1798.0	2.0
1898.0	1.0
1998.0	0.0
2098.0	3.0
2198.0	0.0
2298.0	2.0
2398.0	0.0
2498.0	0.0
2598.0	1.0
2698.0	0.0
2798.0	2.0
2898.0	0.0
2998.0	3.0
3098.0	0.0
3198.0	0.0
3298.0	0.0
3398.0	1.0
3498.0	1.0
3598.0	0.0
3698.0	1.0
3798.0	2.0
3898.0	1.0
3998.0	3.0
4098.0	1.0
4198.0	1.0
4298.0	0.0
4398.0	0.0
4498.0	2.0
4598.0	0.0
4698.0	1.0
4798.0	0.0
4898.0	1.0
4998.0	1.0
5098.0	1.0
5198.0	0.0
5298.0	1.0
5398.0	0.0
5498.0	1.0
5598.0	1.0
5698.0	0.0
5798.0	1.0
5898.0	0.0
5998.0	1.0
6098.0	1.0
6198.0	1.0
6298.0	0.0
6398.0	0.0
6498.0	0.0
6598.0	0.0
6698.0	0.0
6798.0	2.0
6898.0	0.0
6998.0	1.0
7098.0	1.0
7198.0	2.0
7298.0	0.0
7398.0	0.0
7498.0	0.0
7598.0	1.0
7698.0	2.0
7798.0	0.0
7898.0	0.0
7998.0	3.0
8098.0	0.0
8198.0	0.0
8298.0	0.0
8398.0	1.0
8498.0	1.0
8598.0	0.0
8698.0	3.0
8798.0	0.0
8898.0	1.0
8998.0	1.0
9098.0	2.0
9198.0	0.0
9298.0	0.0
9398.0	0.0
9498.0	0.0
9598.0	1.0
9698.0	2.0
9798.0	1.0
9898.0	1.0
9998.0	2.0
10098.0	1.0
10198.0	3.0
10298.0	0.0
10398.0	1.0
10498.0	1.0
10598.0	0.0
10698.0	0.0
10798.0	1.0
10898.0	0.0
10998.0	0.0
11098.0	1.0
11198.0	0.0
11298.0	0.0
11398.0	1.0
11498.0	1.0
11598.0	1.0
11698.0	0.0
11798.0	1.0
11898.0	0.0
11998.0	0.0
12098.0	2.0
12198.0	0.0
12298.0	1.0
12398.0	0.0
12498.0	1.0
12598.0	0.0
12698.0	2.0
12798.0	4.0
12898.0	0.0
12998.0	2.0
13098.0	0.0
13198.0	0.0
13298.0	0.0
13398.0	2.0
13498.0	0.0
13598.0	1.0
13698.0	1.0
13798.0	0.0
13898.0	0.0
13998.0	1.0
14098.0	3.0
14198.0	0.0
14298.0	2.0
14398.0	1.0
14498.0	2.0
14598.0	1.0
14698.0	2.0
14798.0	2.0
14898.0	1.0
14998.0	1.0
15098.0	0.0
15198.0	0.0
15298.0	1.0
15398.0	0.0
15498.0	0.0
15598.0	0.0
15698.0	0.0
15798.0	0.0
15898.0	0.0
15998.0	0.0
16098.0	0.0
16198.0	1.0
16298.0	1.0
16398.0	1.0
16498.0	3.0
16598.0	1.0
16698.0	0.0
16798.0	1.0
16898.0	4.0
16998.0	1.0
17098.0	2.0
17198.0	1.0
17298.0	0.0
17398.0	1.0
17498.0	1.0
17598.0	0.0
17698.0	1.0
17798.0	1.0
17898.0	1.0
17998.0	2.0
18098.0	0.0
18198.0	0.0
18298.0	1.0
18398.0	1.0
18498.0	3.0
18598.0	0.0
18698.0	0.0
18798.0	2.0
18898.0	1.0
18998.0	0.0
19098.0	0.0
19198.0	4.0
19298.0	0.0
19398.0	0.0
19498.0	0.0
19598.0	1.0
19698.0	3.0
19798.0	0.0
19898.0	0.0
19998.0	0.0
20098.0	1.0
20198.0	1.0
20298.0	0.0
20398.0	0.0
20498.0	0.0
20598.0	2.0
20698.0	1.0
20798.0	2.0
20898.0	0.0
20998.0	1.0
21098.0	2.0
21198.0	2.0
21298.0	0.0
21398.0	1.0
21498.0	0.0
21598.0	1.0
21698.0	1.0
21798.0	2.0
21898.0	0.0
21998.0	0.0
22098.0	1.0
22198.0	1.0
22298.0	0.0
22398.0	0.0
22498.0	1.0
22598.0	1.0
22698.0	2.0
22798.0	2.0
22898.0	1.0
22998.0	2.0
23098.0	0.0
23198.0	1.0
23298.0	2.0
23398.0	0.0
23498.0	3.0
23598.0	2.0
23698.0	0.0
23798.0	0.0
23898.0	0.0
23998.0	0.0
24098.0	1.0
24198.0	1.0
24298.0	0.0
24398.0	0.0
24498.0	0.0
24598.0	0.0
24698.0	0.0
24798.0	0.0
24898.0	1.0
24998.0	1.0
25098.0	0.0
25198.0	3.0
25298.0	1.0
25398.0	0.0
25498.0	2.0
25598.0	1.0
25698.0	0.0
25798.0	0.0
25898.0	0.0
25998.0	0.0
26098.0	1.0
26198.0	0.0
26298.0	1.0
26398.0	1.0
26498.0	2.0
26598.0	1.0
26698.0	0.0
26798.0	0.0
26898.0	2.0
26998.0	2.0
27098.0	1.0
27198.0	0.0
27298.0	0.0
27398.0	0.0
27498.0	0.0
27598.0	1.0
27698.0	1.0
27798.0	0.0
27898.0	0.0
27998.0	1.0
28098.0	0.0
28198.0	1.0
28298.0	0.0
28398.0	0.0
28498.0	0.0
28598.0	1.0
28698.0	1.0
28798.0	0.0
28898.0	0.0
28998.0	0.0
29098.0	1.0
29198.0	0.0
29298.0	1.0
29398.0	1.0
29498.0	0.0
29598.0	1.0
29698.0	0.0
29798.0	0.0
29898.0	1.0
29998.0	2.0
30098.0	2.0
30198.0	0.0
30298.0	1.0
30398.0	0.0
30498.0	1.0
30598.0	0.0
30698.0	0.0
30798.0	0.0
30898.0	0.0
30998.0	2.0
31098.0	0.0
31198.0	0.0
31298.0	1.0
31398.0	2.0
31498.0	0.0
31598.0	0.0
31698.0	2.0
31798.0	1.0
31898.0	0.0
31998.0	2.0
32098.0	0.0
32198.0	0.0
32298.0	0.0
32398.0	0.0
32498.0	0.0
32598.0	0.0
32698.0	2.0
32798.0	0.0
32898.0	1.0
32998.0	0.0
33098.0	0.0
33198.0	1.0
33298.0	2.0
33398.0	0.0
33498.0	0.0
33598.0	0.0
33698.0	3.0
33798.0	1.0
33898.0	0.0
33998.0	0.0
34098.0	1.0
34198.0	1.0
34298.0	1.0
34398.0	1.0
34498.0	0.0
34598.0	0.0
34698.0	0.0
34798.0	2.0
34898.0	0.0
34998.0	0.0
35098.0	1.0
35198.0	0.0
35298.0	3.0
35398.0	3.0
35498.0	0.0
35598.0	1.0
35698.0	1.0
35798.0	0.0
35898.0	0.0
35998.0	0.0
36098.0	1.0
36198.0	0.0
36298.0	1.0
36398.0	1.0
36498.0	1.0
36598.0	0.0
36698.0	0.0
36798.0	0.0
36898.0	0.0
36998.0	1.0
37098.0	0.0
37198.0	1.0
37298.0	0.0
37398.0	2.0
37498.0	0.0
37598.0	0.0
37698.0	1.0
37798.0	1.0
37898.0	0.0
37998.0	0.0
38098.0	1.0
38198.0	0.0
38298.0	0.0
38398.0	0.0
38498.0	1.0
38598.0	1.0
38698.0	0.0
38798.0	0.0
38898.0	1.0
38998.0	0.0
39098.0	1.0
39198.0	3.0
39298.0	0.0
39398.0	0.0
39498.0	0.0
39598.0	0.0
39698.0	0.0
39798.0	0.0
39898.0	0.0
39998.0	0.0
40098.0	0.0
40198.0	0.0
40298.0	2.0
40398.0	1.0
40498.0	0.0
40598.0	1.0
40698.0	0.0
40798.0	1.0
40898.0	1.0
40998.0	1.0
41098.0	1.0
41198.0	0.0
41298.0	1.0
41398.0	0.0
41498.0	0.0
41598.0	2.0
41698.0	0.0
41798.0	1.0
41898.0	0.0
41998.0	0.0
42098.0	0.0
42198.0	0.0
42298.0	0.0
42398.0	0.0
42498.0	1.0
42598.0	0.0
42698.0	1.0
42798.0	0.0
42898.0	0.0
42998.0	1.0
43098.0	0.0
43198.0	0.0
43298.0	0.0
43398.0	0.0
43498.0	0.0
43598.0	0.0
43698.0	1.0
43798.0	1.0
43898.0	1.0
43998.0	0.0
44098.0	0.0
44198.0	0.0
44298.0	0.0
44398.0	1.0
44498.0	0.0
44598.0	0.0
44698.0	0.0
44798.0	1.0
44898.0	0.0
44998.0	0.0
45098.0	1.0
45198.0	0.0
45298.0	1.0
45398.0	0.0
45498.0	0.0
45598.0	0.0
45698.0	0.0
45798.0	2.0
45898.0	0.0
45998.0	1.0
46098.0	0.0
46198.0	0.0
46298.0	0.0
46398.0	0.0
46498.0	0.0
46598.0	1.0
46698.0	0.0
46798.0	0.0
46898.0	0.0
46998.0	2.0
47098.0	0.0
47198.0	0.0
47298.0	0.0
47398.0	0.0
47498.0	1.0
47598.0	0.0
47698.0	0.0
47798.0	0.0
47898.0	0.0
47998.0	0.0
48098.0	2.0
48198.0	0.0
48298.0	0.0
48398.0	0.0
48498.0	1.0
48598.0	1.0
48698.0	1.0
48798.0	0.0
48898.0	0.0
48998.0	0.0
49098.0	0.0
49198.0	1.0
49298.0	2.0
49398.0	0.0
49498.0	0.0
49598.0	1.0
49698.0	0.0
49798.0	0.0
49898.0	0.0
49998.0	1.0
50098.0	1.0
50198.0	0.0
50298.0	0.0
50398.0	0.0
50498.0	0.0
50598.0	0.0
50698.0	0.0
50798.0	0.0
50898.0	0.0
50998.0	1.0
51098.0	1.0
51198.0	1.0
51298.0	1.0
51398.0	2.0
51498.0	1.0
51598.0	0.0
51698.0	0.0
51798.0	0.0
51898.0	2.0
51998.0	0.0
52098.0	0.0
52198.0	0.0
52298.0	0.0
52398.0	0.0
52498.0	0.0
52598.0	1.0
52698.0	0.0
52798.0	0.0
52898.0	1.0
52998.0	0.0
53098.0	0.0
53198.0	1.0
53298.0	0.0
53398.0	1.0
53498.0	1.0
53598.0	1.0
53698.0	0.0
53798.0	0.0
53898.0	0.0
53998.0	0.0
54098.0	0.0
54198.0	0.0
54298.0	1.0
54398.0	0.0
54498.0	1.0
54598.0	0.0
54698.0	0.0
54798.0	0.0
54898.0	1.0
54998.0	0.0
55098.0	0.0
55198.0	0.0
55298.0	0.0
55398.0	0.0
55498.0	0.0
55598.0	0.0
55698.0	0.0
55798.0	0.0
55898.0	0.0
55998.0	0.0
56098.0	1.0
56198.0	0.0
56298.0	0.0
56398.0	0.0
56498.0	0.0
56598.0	1.0
56698.0	0.0
56798.0	0.0
56898.0	0.0
56998.0	0.0
57098.0	0.0
57198.0	0.0
57298.0	0.0
57398.0	0.0
57498.0	0.0
57598.0	0.0
57698.0	1.0
57798.0	1.0
