x	y
64	4
69	0
74	0
79	0
84	1
89	2
94	0
99	0
104	0
109	0
114	0
119	0
124	0
129	0
134	0
139	0
144	0
149	0
154	0
159	2
164	1
169	0
174	0
179	0
184	0
189	0
194	0
199	0
204	0
209	0
214	1
219	2
224	0
229	0
234	0
239	0
244	0
249	0
254	0
259	0
264	0
269	0
274	0
279	0
284	0
289	0
294	0
299	0
304	1
309	2
314	0
319	0
324	0
329	0
334	0
339	0
344	0
349	3
354	1
359	3
364	1
369	0
374	0
379	0
384	0
389	0
394	0
399	0
404	0
409	0
414	1
419	1
424	0
429	0
434	0
439	0
444	0
449	1
454	0
459	0
464	3
469	0
474	0
479	2
484	0
489	0
494	0
499	0
504	0
509	0
514	0
519	0
524	0
529	0
534	0
539	0
544	0
549	0
554	0
559	0
564	0
569	0
574	0
579	0
584	0
589	0
594	0
599	0
604	0
609	0
614	0
619	0
624	0
629	3
634	0
639	0
644	0
649	0
654	0
659	1
664	1
669	3
674	1
679	0
684	3
689	2
694	1
699	0
704	0
709	0
714	0
719	0
724	0
729	0
734	0
739	1
744	1
749	0
754	0
759	0
764	0
769	0
774	0
779	0
784	0
789	0
794	0
799	3
804	0
809	3
814	0
819	0
824	0
829	1
834	1
839	0
844	0
849	2
854	0
859	0
864	0
869	0
874	1
879	2
884	0
889	0
894	0
899	0
904	0
909	0
914	0
919	0
924	0
929	0
934	0
939	0
944	0
949	0
954	2
959	3
964	0
969	0
974	0
979	2
984	1
989	0
994	0
999	0
1004	0
1009	0
1014	1
1019	1
1024	1
1029	0
1034	0
1039	1
1044	1
1049	0
1054	0
1059	0
1064	0
1069	1
1074	0
1079	0
1084	1
1089	2
1094	0
1099	0
1104	0
1109	0
1114	0
1119	0
1124	0
1129	0
1134	0
1139	1
1144	0
1149	0
1154	0
1159	1
1164	2
1169	2
1174	1
1179	0
1184	0
1189	0
1194	0
1199	0
1204	0
1209	0
1214	0
1219	2
1224	1
1229	0
1234	0
1239	0
1244	0
1249	0
1254	0
1259	0
1264	0
1269	3
1274	0
1279	0
1284	1
1289	0
1294	0
1299	1
1304	2
1309	0
1314	0
1319	3
1324	1
1329	0
1334	0
1339	0
1344	0
1349	0
1354	0
1359	0
1364	0
1369	0
1374	0
1379	0
1384	0
1389	0
1394	0
1399	1
1404	0
1409	0
1414	0
1419	0
1424	0
1429	1
1434	3
1439	2
1444	0
1449	0
1454	0
1459	0
1464	0
1469	0
1474	0
1479	0
1484	0
1489	0
1494	0
1499	0
1504	2
1509	4
1514	2
1519	0
1524	0
1529	0
1534	0
1539	0
1544	1
1549	1
1554	4
1559	2
1564	0
1569	0
1574	0
1579	1
1584	0
1589	0
1594	0
1599	0
1604	0
1609	0
1614	0
1619	0
1624	0
1629	0
1634	0
1639	0
1644	0
1649	0
1654	0
1659	0
1664	0
1669	0
1674	0
1679	0
1684	0
1689	0
1694	0
1699	0
1704	0
1709	0
1714	0
1719	0
1724	0
1729	0
1734	0
1739	0
1744	0
1749	0
1754	0
1759	0
1764	0
1769	0
1774	0
1779	1
1784	0
1789	0
1794	0
1799	0
1804	0
1809	0
1814	0
1819	0
1824	0
1829	0
1834	0
1839	0
1844	0
1849	0
1854	4
1859	1
1864	0
1869	0
1874	0
1879	0
1884	0
1889	0
1894	0
1899	0
1904	0
1909	0
1914	0
1919	0
1924	0
1929	0
1934	0
1939	3
1944	0
1949	0
1954	0
1959	0
1964	0
1969	0
1974	0
1979	0
1984	0
1989	0
1994	0
1999	0
2004	0
2009	0
2014	0
2019	0
2024	0
2029	0
2034	1
2039	1
2044	1
2049	1
2054	1
2059	0
2064	0
2069	0
2074	0
2079	0
2084	0
2089	0
2094	1
2099	0
2104	0
2109	0
2114	0
2119	0
2124	0
2129	0
2134	0
2139	0
2144	0
2149	0
2154	0
2159	0
2164	0
2169	0
2174	0
2179	0
2184	0
2189	2
2194	1
2199	0
2204	0
2209	0
2214	1
2219	2
2224	1
2229	2
2234	0
2239	0
2244	0
2249	1
2254	2
2259	1
2264	0
2269	0
2274	0
2279	0
2284	0
2289	0
2294	0
2299	0
2304	0
2309	0
2314	0
2319	0
2324	0
2329	0
2334	0
2339	0
2344	0
2349	0
2354	0
2359	0
2364	0
2369	0
2374	0
2379	0
2384	0
2389	1
2394	0
2399	3
2404	3
2409	0
2414	0
2419	0
2424	0
2429	0
2434	3
2439	0
2444	0
2449	0
2454	1
2459	1
2464	0
2469	0
2474	0
2479	1
2484	1
2489	0
2494	0
2499	0
2504	0
2509	0
2514	0
2519	0
2524	0
2529	0
2534	0
2539	1
2544	1
2549	0
2554	0
2559	0
2564	0
2569	0
2574	1
2579	1
2584	0
2589	0
2594	0
2599	1
2604	2
2609	0
2614	1
2619	1
2624	0
2629	0
2634	0
2639	0
2644	0
2649	1
2654	1
2659	0
2664	0
2669	0
2674	0
2679	0
2684	0
2689	0
2694	0
2699	0
2704	0
2709	0
2714	0
2719	0
2724	0
2729	0
2734	0
2739	0
2744	0
2749	0
2754	1
2759	1
2764	0
2769	4
2774	1
2779	0
2784	0
2789	0
2794	0
2799	1
2804	0
2809	0
2814	0
2819	0
2824	0
2829	0
2834	0
2839	0
2844	0
2849	0
2854	0
2859	0
2864	0
2869	0
2874	0
2879	1
2884	1
2889	0
2894	0
2899	0
2904	0
2909	0
2914	0
2919	0
2924	0
2929	0
2934	1
2939	1
2944	0
2949	0
2954	0
2959	0
2964	2
2969	1
2974	0
2979	0
2984	2
2989	1
2994	0
