x	y
49	1
54	0
59	0
64	0
69	1
74	0
79	0
84	0
89	0
94	0
99	0
104	0
109	0
114	0
119	0
124	0
129	3
134	0
139	0
144	0
149	0
154	0
159	0
164	0
169	0
174	0
179	1
184	1
189	0
194	0
199	0
204	0
209	0
214	0
219	0
224	0
229	0
234	0
239	0
244	0
249	0
254	0
259	0
264	0
269	0
274	0
279	0
284	0
289	0
294	0
299	0
304	0
309	0
314	0
319	0
324	0
329	0
334	0
339	0
344	0
349	1
354	0
359	0
364	0
369	0
374	0
379	0
384	0
389	0
394	0
399	0
404	0
409	0
414	0
419	0
424	0
429	0
434	0
439	0
444	0
449	0
454	0
459	0
464	0
469	1
474	0
479	0
484	0
489	0
494	0
499	0
504	1
509	0
514	2
519	1
524	0
529	0
534	0
539	0
544	0
549	0
554	0
559	0
564	0
569	0
574	0
579	0
584	0
589	0
594	0
599	2
604	0
609	0
614	0
619	0
624	0
629	0
634	0
639	1
644	0
649	0
654	1
659	1
664	1
669	1
674	0
679	0
684	0
689	0
694	0
699	0
704	0
709	0
714	0
719	1
724	1
729	0
734	0
739	0
744	0
749	1
754	0
759	1
764	0
769	0
774	0
779	0
784	0
789	0
794	0
799	0
804	0
809	0
814	0
819	0
824	0
829	0
834	0
839	0
844	0
849	0
854	0
859	0
864	0
869	0
874	0
879	1
884	1
889	0
894	0
899	0
904	0
909	0
914	0
919	0
924	0
929	0
934	1
939	1
944	0
949	0
954	0
959	0
964	0
969	0
974	0
979	0
984	0
989	0
994	0
999	0
1004	2
1009	0
1014	0
1019	0
1024	0
1029	0
1034	0
1039	3
1044	0
1049	0
1054	0
1059	0
1064	0
1069	0
1074	0
1079	0
1084	0
1089	0
1094	0
1099	0
1104	0
1109	0
1114	0
1119	1
1124	0
1129	0
1134	0
1139	0
1144	0
1149	0
1154	0
1159	0
1164	0
1169	0
1174	0
1179	0
1184	0
1189	0
1194	0
1199	1
1204	0
1209	0
1214	1
1219	2
1224	0
1229	0
1234	0
1239	0
1244	0
1249	0
1254	1
1259	1
1264	0
1269	0
1274	0
1279	0
1284	0
1289	0
1294	1
1299	0
1304	0
1309	0
1314	1
1319	0
1324	1
1329	1
1334	0
1339	0
1344	2
1349	2
1354	0
1359	0
1364	0
1369	0
1374	0
1379	0
1384	0
1389	0
1394	0
1399	0
1404	0
1409	0
1414	0
1419	0
1424	0
1429	0
1434	0
1439	0
1444	1
1449	0
1454	0
1459	1
1464	0
1469	0
1474	0
1479	0
1484	0
1489	0
1494	0
1499	0
1504	0
1509	0
1514	0
1519	0
1524	0
1529	0
1534	0
1539	0
1544	0
1549	0
1554	0
1559	0
1564	0
1569	0
1574	1
1579	0
1584	0
1589	1
1594	0
1599	0
1604	0
1609	1
1614	1
1619	1
1624	0
1629	1
1634	0
1639	0
1644	0
1649	0
1654	0
1659	0
1664	0
1669	0
1674	0
1679	0
1684	0
1689	0
1694	2
1699	0
1704	0
1709	0
1714	0
1719	0
1724	0
1729	0
1734	0
1739	0
1744	0
1749	0
1754	0
1759	0
1764	2
1769	0
1774	0
1779	0
1784	0
1789	0
1794	0
1799	0
1804	0
1809	0
1814	0
1819	0
1824	0
1829	0
1834	0
1839	0
1844	0
1849	0
1854	0
1859	1
1864	0
1869	0
1874	1
1879	0
1884	1
1889	0
1894	0
1899	0
1904	0
1909	0
1914	0
1919	0
1924	1
1929	2
1934	1
1939	1
1944	0
1949	0
1954	0
1959	0
1964	0
1969	0
1974	0
1979	0
1984	0
1989	0
1994	1
1999	1
2004	0
2009	0
2014	0
2019	0
2024	0
2029	0
2034	0
2039	1
2044	0
2049	0
2054	0
2059	0
2064	0
2069	0
2074	0
2079	0
2084	0
2089	2
2094	0
2099	0
2104	0
2109	0
2114	0
2119	0
2124	0
2129	2
2134	0
2139	0
2144	0
2149	0
2154	0
2159	0
2164	0
2169	0
2174	0
2179	1
2184	0
2189	0
2194	0
2199	1
2204	0
2209	0
2214	0
2219	0
2224	0
2229	1
2234	0
2239	1
2244	1
2249	1
2254	1
2259	0
2264	0
2269	0
2274	0
2279	0
2284	0
2289	0
2294	0
2299	0
2304	0
2309	0
2314	0
2319	0
2324	0
2329	0
2334	1
2339	0
2344	0
2349	0
2354	0
2359	0
2364	0
2369	0
2374	0
2379	0
2384	0
2389	0
2394	0
2399	0
2404	0
2409	0
2414	0
2419	0
2424	0
2429	0
2434	0
2439	0
2444	0
2449	0
2454	0
2459	0
2464	0
2469	0
2474	0
2479	1
2484	1
2489	3
2494	0
2499	0
2504	0
2509	0
2514	0
2519	0
2524	0
2529	0
2534	0
2539	0
2544	0
2549	0
2554	0
2559	0
2564	0
2569	1
2574	0
2579	2
2584	0
2589	0
2594	0
2599	0
2604	0
2609	0
2614	0
2619	0
2624	0
2629	0
2634	0
2639	0
2644	0
2649	0
2654	0
2659	0
2664	1
2669	0
2674	0
2679	0
2684	1
2689	1
2694	1
2699	0
2704	0
2709	0
2714	0
2719	0
2724	0
2729	0
2734	0
2739	0
2744	0
2749	0
2754	0
2759	0
2764	0
2769	0
2774	0
2779	0
2784	0
2789	0
2794	2
2799	0
2804	0
2809	0
2814	0
2819	0
2824	0
2829	0
2834	0
2839	0
2844	0
2849	0
2854	0
2859	0
2864	0
2869	0
2874	0
2879	0
2884	0
2889	0
2894	0
2899	0
2904	0
2909	0
2914	0
2919	0
2924	1
2929	2
2934	0
2939	0
2944	0
2949	0
2954	2
2959	0
2964	1
2969	0
2974	0
2979	0
2984	0
2989	0
2994	0
2999	0
3004	0
3009	0
3014	0
3019	0
3024	0
3029	0
3034	0
3039	0
3044	0
3049	0
3054	0
3059	0
3064	0
3069	0
3074	0
3079	0
3084	0
3089	0
3094	0
3099	0
3104	0
3109	0
3114	0
3119	0
3124	0
3129	0
3134	2
3139	0
3144	0
3149	0
3154	0
3159	0
3164	0
3169	0
3174	0
3179	0
3184	0
3189	0
3194	2
3199	0
3204	0
3209	0
3214	0
3219	0
3224	0
3229	1
3234	0
3239	0
3244	0
3249	0
3254	0
3259	0
3264	0
3269	0
3274	0
3279	0
3284	0
3289	0
3294	0
3299	0
3304	0
3309	0
3314	0
3319	0
3324	0
3329	0
3334	0
3339	0
3344	0
3349	0
3354	0
3359	0
3364	1
3369	1
3374	1
3379	1
3384	0
3389	0
3394	0
3399	0
3404	0
3409	0
3414	1
3419	0
3424	1
3429	1
3434	0
3439	0
3444	0
3449	0
3454	1
3459	0
3464	0
3469	0
