x	y
149.0	1.0
249.0	0.0
349.0	0.0
449.0	0.0
549.0	1.0
649.0	0.0
749.0	0.0
849.0	0.0
949.0	0.0
1049.0	0.0
1149.0	0.0
1249.0	0.0
1349.0	1.0
1449.0	0.0
1549.0	0.0
1649.0	0.0
1749.0	0.0
1849.0	0.0
1949.0	0.0
2049.0	0.0
2149.0	1.0
2249.0	2.0
2349.0	0.0
2449.0	1.0
2549.0	0.0
2649.0	0.0
2749.0	0.0
2849.0	1.0
2949.0	0.0
3049.0	0.0
3149.0	1.0
3249.0	0.0
3349.0	1.0
3449.0	1.0
3549.0	0.0
3649.0	0.0
3749.0	0.0
3849.0	0.0
3949.0	0.0
4049.0	0.0
4149.0	0.0
4249.0	0.0
4349.0	0.0
4449.0	0.0
4549.0	0.0
4649.0	0.0
4749.0	0.0
4849.0	0.0
4949.0	0.0
5049.0	0.0
5149.0	0.0
5249.0	0.0
5349.0	0.0
5449.0	1.0
5549.0	0.0
5649.0	1.0
5749.0	2.0
5849.0	0.0
5949.0	1.0
6049.0	1.0
6149.0	0.0
6249.0	0.0
6349.0	0.0
6449.0	0.0
6549.0	0.0
6649.0	0.0
6749.0	0.0
6849.0	1.0
6949.0	0.0
7049.0	3.0
7149.0	0.0
7249.0	0.0
7349.0	1.0
7449.0	0.0
7549.0	0.0
7649.0	0.0
7749.0	0.0
7849.0	0.0
7949.0	1.0
8049.0	0.0
8149.0	0.0
8249.0	0.0
8349.0	1.0
8449.0	0.0
8549.0	1.0
8649.0	0.0
8749.0	0.0
8849.0	2.0
8949.0	1.0
9049.0	3.0
9149.0	0.0
9249.0	3.0
9349.0	1.0
9449.0	0.0
9549.0	0.0
9649.0	2.0
9749.0	0.0
9849.0	2.0
9949.0	0.0
10049.0	0.0
10149.0	1.0
10249.0	3.0
10349.0	1.0
10449.0	2.0
10549.0	0.0
10649.0	0.0
10749.0	0.0
10849.0	1.0
10949.0	2.0
11049.0	1.0
11149.0	1.0
11249.0	0.0
11349.0	2.0
11449.0	0.0
11549.0	1.0
11649.0	0.0
11749.0	0.0
11849.0	0.0
11949.0	1.0
12049.0	1.0
12149.0	1.0
12249.0	0.0
12349.0	0.0
12449.0	0.0
12549.0	0.0
12649.0	2.0
12749.0	2.0
12849.0	0.0
12949.0	0.0
13049.0	1.0
13149.0	1.0
13249.0	1.0
13349.0	2.0
13449.0	4.0
13549.0	1.0
13649.0	3.0
13749.0	0.0
13849.0	1.0
13949.0	2.0
14049.0	0.0
14149.0	0.0
14249.0	4.0
14349.0	1.0
14449.0	2.0
14549.0	0.0
14649.0	1.0
14749.0	0.0
14849.0	2.0
14949.0	1.0
15049.0	0.0
15149.0	4.0
15249.0	3.0
15349.0	3.0
15449.0	4.0
15549.0	3.0
15649.0	0.0
15749.0	2.0
15849.0	1.0
15949.0	0.0
16049.0	0.0
16149.0	2.0
16249.0	0.0
16349.0	4.0
16449.0	2.0
16549.0	2.0
16649.0	1.0
16749.0	2.0
16849.0	4.0
16949.0	0.0
17049.0	4.0
17149.0	2.0
17249.0	2.0
17349.0	2.0
17449.0	2.0
17549.0	1.0
17649.0	3.0
17749.0	2.0
17849.0	2.0
17949.0	1.0
18049.0	0.0
18149.0	1.0
18249.0	3.0
18349.0	1.0
18449.0	2.0
18549.0	2.0
18649.0	0.0
18749.0	2.0
18849.0	1.0
18949.0	3.0
19049.0	2.0
19149.0	1.0
19249.0	5.0
19349.0	3.0
19449.0	1.0
19549.0	2.0
19649.0	1.0
19749.0	0.0
19849.0	0.0
19949.0	3.0
20049.0	1.0
20149.0	0.0
20249.0	1.0
20349.0	4.0
20449.0	5.0
20549.0	2.0
20649.0	2.0
20749.0	5.0
20849.0	1.0
20949.0	2.0
21049.0	4.0
21149.0	1.0
21249.0	1.0
21349.0	1.0
21449.0	1.0
21549.0	0.0
21649.0	1.0
21749.0	2.0
21849.0	1.0
21949.0	2.0
22049.0	1.0
22149.0	2.0
22249.0	1.0
22349.0	1.0
22449.0	0.0
22549.0	3.0
22649.0	1.0
22749.0	0.0
22849.0	3.0
22949.0	2.0
23049.0	3.0
23149.0	3.0
23249.0	0.0
23349.0	0.0
23449.0	0.0
23549.0	3.0
23649.0	1.0
23749.0	3.0
23849.0	1.0
23949.0	1.0
24049.0	2.0
24149.0	3.0
24249.0	3.0
24349.0	1.0
24449.0	0.0
24549.0	2.0
24649.0	2.0
24749.0	3.0
24849.0	3.0
24949.0	0.0
25049.0	0.0
25149.0	3.0
25249.0	2.0
25349.0	0.0
25449.0	1.0
25549.0	0.0
25649.0	0.0
25749.0	1.0
25849.0	2.0
25949.0	1.0
26049.0	0.0
26149.0	2.0
26249.0	0.0
26349.0	0.0
26449.0	2.0
26549.0	1.0
26649.0	2.0
26749.0	0.0
26849.0	2.0
26949.0	1.0
27049.0	1.0
27149.0	0.0
27249.0	0.0
27349.0	1.0
27449.0	4.0
27549.0	1.0
27649.0	1.0
27749.0	2.0
27849.0	0.0
27949.0	0.0
28049.0	3.0
28149.0	2.0
28249.0	0.0
28349.0	1.0
28449.0	3.0
28549.0	1.0
28649.0	0.0
28749.0	0.0
28849.0	0.0
28949.0	3.0
29049.0	2.0
29149.0	1.0
29249.0	2.0
29349.0	2.0
29449.0	3.0
29549.0	1.0
29649.0	1.0
29749.0	1.0
29849.0	0.0
29949.0	2.0
30049.0	0.0
30149.0	2.0
30249.0	1.0
30349.0	4.0
30449.0	0.0
30549.0	3.0
30649.0	2.0
30749.0	0.0
30849.0	1.0
30949.0	0.0
31049.0	2.0
31149.0	1.0
31249.0	1.0
31349.0	1.0
31449.0	0.0
31549.0	2.0
31649.0	2.0
31749.0	1.0
31849.0	1.0
31949.0	0.0
32049.0	1.0
32149.0	1.0
32249.0	2.0
32349.0	1.0
32449.0	0.0
32549.0	2.0
32649.0	3.0
32749.0	0.0
32849.0	1.0
32949.0	0.0
33049.0	0.0
33149.0	0.0
33249.0	1.0
33349.0	1.0
33449.0	0.0
33549.0	1.0
33649.0	0.0
33749.0	0.0
33849.0	1.0
33949.0	2.0
34049.0	1.0
34149.0	0.0
34249.0	2.0
34349.0	1.0
