x	y
198.0	3.0
298.0	0.0
398.0	0.0
498.0	0.0
598.0	1.0
698.0	0.0
798.0	0.0
898.0	0.0
998.0	0.0
1098.0	0.0
1198.0	0.0
1298.0	0.0
1398.0	0.0
1498.0	1.0
1598.0	0.0
1698.0	2.0
1798.0	0.0
1898.0	0.0
1998.0	1.0
2098.0	0.0
2198.0	0.0
2298.0	1.0
2398.0	0.0
2498.0	1.0
2598.0	1.0
2698.0	1.0
2798.0	2.0
2898.0	0.0
2998.0	1.0
3098.0	0.0
3198.0	1.0
3298.0	0.0
3398.0	0.0
3498.0	1.0
3598.0	1.0
3698.0	0.0
3798.0	1.0
3898.0	0.0
3998.0	1.0
4098.0	1.0
4198.0	1.0
4298.0	0.0
4398.0	0.0
4498.0	1.0
4598.0	1.0
4698.0	0.0
4798.0	1.0
4898.0	1.0
4998.0	1.0
5098.0	1.0
5198.0	0.0
5298.0	2.0
5398.0	3.0
5498.0	3.0
5598.0	1.0
5698.0	0.0
5798.0	2.0
5898.0	1.0
5998.0	2.0
6098.0	3.0
6198.0	2.0
6298.0	2.0
6398.0	7.0
6498.0	4.0
6598.0	8.0
6698.0	5.0
6798.0	4.0
6898.0	3.0
6998.0	9.0
7098.0	10.0
7198.0	13.0
7298.0	8.0
7398.0	10.0
7498.0	7.0
7598.0	11.0
7698.0	11.0
7798.0	6.0
7898.0	11.0
7998.0	9.0
8098.0	6.0
8198.0	11.0
8298.0	10.0
8398.0	9.0
8498.0	6.0
8598.0	8.0
8698.0	6.0
8798.0	7.0
8898.0	8.0
8998.0	4.0
9098.0	10.0
9198.0	11.0
9298.0	7.0
9398.0	7.0
9498.0	6.0
9598.0	4.0
9698.0	9.0
9798.0	6.0
9898.0	6.0
9998.0	3.0
10098.0	1.0
10198.0	3.0
10298.0	1.0
10398.0	5.0
10498.0	2.0
10598.0	2.0
10698.0	5.0
10798.0	3.0
10898.0	6.0
10998.0	2.0
11098.0	4.0
11198.0	2.0
11298.0	5.0
11398.0	2.0
11498.0	2.0
11598.0	1.0
11698.0	2.0
11798.0	5.0
11898.0	4.0
11998.0	1.0
12098.0	2.0
12198.0	4.0
12298.0	1.0
12398.0	2.0
12498.0	2.0
12598.0	2.0
12698.0	2.0
12798.0	5.0
12898.0	4.0
12998.0	3.0
13098.0	3.0
13198.0	1.0
13298.0	0.0
13398.0	3.0
13498.0	1.0
13598.0	0.0
13698.0	2.0
13798.0	2.0
13898.0	1.0
13998.0	2.0
14098.0	3.0
14198.0	1.0
14298.0	1.0
14398.0	5.0
14498.0	4.0
14598.0	3.0
14698.0	2.0
14798.0	3.0
14898.0	0.0
14998.0	1.0
15098.0	2.0
15198.0	2.0
15298.0	0.0
15398.0	3.0
15498.0	1.0
15598.0	0.0
15698.0	1.0
15798.0	1.0
15898.0	1.0
15998.0	2.0
16098.0	1.0
16198.0	0.0
16298.0	1.0
16398.0	2.0
16498.0	2.0
16598.0	0.0
16698.0	3.0
16798.0	0.0
16898.0	1.0
16998.0	1.0
17098.0	2.0
17198.0	0.0
17298.0	1.0
17398.0	0.0
17498.0	1.0
17598.0	0.0
17698.0	1.0
17798.0	1.0
17898.0	0.0
17998.0	0.0
18098.0	0.0
18198.0	0.0
18298.0	0.0
18398.0	1.0
18498.0	1.0
18598.0	0.0
18698.0	1.0
18798.0	1.0
18898.0	1.0
18998.0	1.0
19098.0	2.0
19198.0	1.0
19298.0	0.0
19398.0	3.0
19498.0	1.0
19598.0	2.0
19698.0	0.0
19798.0	1.0
19898.0	1.0
19998.0	1.0
20098.0	0.0
20198.0	2.0
20298.0	1.0
20398.0	0.0
20498.0	1.0
20598.0	0.0
20698.0	0.0
20798.0	0.0
20898.0	1.0
20998.0	1.0
21098.0	0.0
21198.0	0.0
21298.0	0.0
21398.0	1.0
21498.0	1.0
21598.0	0.0
21698.0	0.0
21798.0	0.0
21898.0	0.0
21998.0	0.0
22098.0	2.0
22198.0	0.0
22298.0	1.0
22398.0	1.0
22498.0	1.0
22598.0	1.0
22698.0	1.0
22798.0	1.0
22898.0	0.0
22998.0	0.0
23098.0	1.0
23198.0	0.0
23298.0	0.0
23398.0	0.0
23498.0	0.0
23598.0	0.0
23698.0	0.0
23798.0	0.0
23898.0	0.0
23998.0	1.0
24098.0	0.0
24198.0	0.0
24298.0	0.0
24398.0	2.0
24498.0	0.0
24598.0	0.0
24698.0	0.0
24798.0	2.0
24898.0	1.0
24998.0	0.0
25098.0	0.0
25198.0	1.0
25298.0	1.0
25398.0	0.0
25498.0	0.0
25598.0	0.0
25698.0	0.0
25798.0	0.0
25898.0	2.0
25998.0	0.0
26098.0	0.0
26198.0	0.0
26298.0	0.0
26398.0	1.0
26498.0	1.0
26598.0	0.0
26698.0	0.0
26798.0	1.0
26898.0	0.0
26998.0	0.0
27098.0	0.0
27198.0	0.0
27298.0	0.0
27398.0	0.0
27498.0	0.0
27598.0	0.0
27698.0	0.0
27798.0	0.0
27898.0	0.0
27998.0	0.0
28098.0	2.0
28198.0	0.0
28298.0	0.0
28398.0	2.0
28498.0	1.0
28598.0	2.0
28698.0	0.0
28798.0	0.0
28898.0	1.0
28998.0	1.0
29098.0	1.0
