x	y
109.0	2.0
209.0	0.0
309.0	0.0
409.0	0.0
509.0	0.0
609.0	0.0
709.0	0.0
809.0	1.0
909.0	0.0
1009.0	0.0
1109.0	0.0
1209.0	0.0
1309.0	1.0
1409.0	0.0
1509.0	0.0
1609.0	0.0
1709.0	0.0
1809.0	0.0
1909.0	0.0
2009.0	1.0
2109.0	1.0
2209.0	0.0
2309.0	0.0
2409.0	0.0
2509.0	0.0
2609.0	0.0
2709.0	0.0
2809.0	0.0
2909.0	0.0
3009.0	1.0
3109.0	0.0
3209.0	1.0
3309.0	0.0
3409.0	0.0
3509.0	1.0
3609.0	0.0
3709.0	0.0
3809.0	0.0
3909.0	0.0
4009.0	0.0
4109.0	1.0
4209.0	1.0
4309.0	0.0
4409.0	0.0
4509.0	0.0
4609.0	1.0
4709.0	1.0
4809.0	0.0
4909.0	0.0
5009.0	0.0
5109.0	0.0
5209.0	0.0
5309.0	1.0
5409.0	0.0
5509.0	0.0
5609.0	0.0
5709.0	0.0
5809.0	0.0
5909.0	0.0
6009.0	1.0
6109.0	1.0
6209.0	0.0
6309.0	0.0
6409.0	0.0
6509.0	1.0
6609.0	0.0
6709.0	0.0
6809.0	0.0
6909.0	1.0
7009.0	1.0
7109.0	0.0
7209.0	1.0
7309.0	1.0
7409.0	0.0
7509.0	0.0
7609.0	1.0
7709.0	0.0
7809.0	0.0
7909.0	0.0
8009.0	0.0
8109.0	1.0
8209.0	0.0
8309.0	0.0
8409.0	2.0
8509.0	1.0
8609.0	0.0
8709.0	1.0
8809.0	1.0
8909.0	0.0
9009.0	0.0
9109.0	1.0
9209.0	1.0
9309.0	1.0
9409.0	2.0
9509.0	2.0
9609.0	0.0
9709.0	1.0
9809.0	0.0
9909.0	1.0
10009.0	0.0
10109.0	2.0
10209.0	0.0
10309.0	0.0
10409.0	1.0
10509.0	0.0
10609.0	0.0
10709.0	1.0
10809.0	1.0
10909.0	0.0
11009.0	1.0
11109.0	1.0
11209.0	1.0
11309.0	0.0
11409.0	1.0
11509.0	0.0
11609.0	0.0
11709.0	2.0
11809.0	2.0
11909.0	0.0
12009.0	1.0
12109.0	0.0
12209.0	0.0
12309.0	2.0
12409.0	0.0
12509.0	0.0
12609.0	0.0
12709.0	1.0
12809.0	2.0
12909.0	2.0
13009.0	2.0
13109.0	1.0
13209.0	2.0
13309.0	2.0
13409.0	0.0
13509.0	2.0
13609.0	0.0
13709.0	0.0
13809.0	1.0
13909.0	3.0
14009.0	1.0
14109.0	0.0
14209.0	3.0
14309.0	1.0
14409.0	0.0
14509.0	3.0
14609.0	1.0
14709.0	0.0
14809.0	2.0
14909.0	1.0
15009.0	3.0
15109.0	1.0
15209.0	3.0
15309.0	0.0
15409.0	6.0
15509.0	2.0
15609.0	4.0
15709.0	1.0
15809.0	2.0
15909.0	0.0
16009.0	1.0
16109.0	4.0
16209.0	3.0
16309.0	1.0
16409.0	0.0
16509.0	3.0
16609.0	1.0
16709.0	1.0
16809.0	2.0
16909.0	4.0
17009.0	4.0
17109.0	3.0
17209.0	6.0
17309.0	2.0
17409.0	2.0
17509.0	3.0
17609.0	1.0
17709.0	1.0
17809.0	1.0
17909.0	2.0
18009.0	2.0
18109.0	2.0
18209.0	2.0
18309.0	2.0
18409.0	3.0
18509.0	5.0
18609.0	2.0
18709.0	1.0
18809.0	6.0
18909.0	3.0
19009.0	4.0
19109.0	3.0
19209.0	0.0
19309.0	4.0
19409.0	4.0
19509.0	2.0
19609.0	1.0
19709.0	1.0
19809.0	4.0
19909.0	0.0
20009.0	6.0
20109.0	4.0
20209.0	1.0
20309.0	0.0
20409.0	1.0
20509.0	1.0
20609.0	1.0
20709.0	7.0
20809.0	6.0
20909.0	2.0
21009.0	6.0
21109.0	4.0
21209.0	3.0
21309.0	2.0
21409.0	1.0
21509.0	3.0
21609.0	2.0
21709.0	1.0
21809.0	2.0
21909.0	1.0
22009.0	3.0
22109.0	4.0
22209.0	1.0
22309.0	5.0
22409.0	3.0
22509.0	2.0
22609.0	3.0
22709.0	2.0
22809.0	0.0
22909.0	4.0
23009.0	4.0
23109.0	5.0
23209.0	3.0
23309.0	1.0
23409.0	3.0
23509.0	1.0
23609.0	2.0
23709.0	2.0
23809.0	3.0
23909.0	1.0
24009.0	2.0
24109.0	4.0
24209.0	1.0
24309.0	3.0
24409.0	2.0
24509.0	3.0
24609.0	5.0
24709.0	3.0
24809.0	2.0
24909.0	2.0
25009.0	4.0
25109.0	4.0
25209.0	1.0
25309.0	2.0
25409.0	1.0
25509.0	6.0
25609.0	1.0
25709.0	3.0
25809.0	4.0
25909.0	2.0
26009.0	3.0
26109.0	1.0
26209.0	2.0
26309.0	1.0
26409.0	7.0
26509.0	1.0
26609.0	1.0
26709.0	2.0
26809.0	4.0
26909.0	2.0
27009.0	2.0
27109.0	2.0
27209.0	1.0
27309.0	3.0
27409.0	3.0
27509.0	1.0
27609.0	1.0
27709.0	1.0
27809.0	2.0
27909.0	1.0
28009.0	3.0
28109.0	1.0
28209.0	1.0
28309.0	3.0
28409.0	1.0
28509.0	1.0
28609.0	6.0
28709.0	2.0
28809.0	1.0
28909.0	3.0
29009.0	2.0
29109.0	0.0
29209.0	1.0
29309.0	4.0
29409.0	2.0
29509.0	1.0
29609.0	1.0
29709.0	0.0
29809.0	0.0
29909.0	1.0
30009.0	2.0
30109.0	1.0
30209.0	0.0
30309.0	2.0
30409.0	1.0
30509.0	0.0
30609.0	4.0
30709.0	2.0
30809.0	1.0
30909.0	1.0
31009.0	2.0
31109.0	3.0
31209.0	5.0
31309.0	3.0
31409.0	2.0
31509.0	4.0
31609.0	4.0
31709.0	3.0
31809.0	6.0
31909.0	3.0
32009.0	3.0
32109.0	1.0
32209.0	2.0
32309.0	5.0
32409.0	0.0
32509.0	0.0
32609.0	1.0
32709.0	4.0
32809.0	1.0
32909.0	0.0
33009.0	1.0
33109.0	2.0
33209.0	1.0
33309.0	0.0
33409.0	0.0
33509.0	1.0
33609.0	2.0
33709.0	3.0
33809.0	1.0
33909.0	3.0
34009.0	2.0
34109.0	3.0
34209.0	1.0
34309.0	2.0
34409.0	1.0
34509.0	1.0
34609.0	1.0
34709.0	1.0
34809.0	2.0
34909.0	2.0
35009.0	0.0
35109.0	1.0
35209.0	1.0
35309.0	0.0
35409.0	0.0
35509.0	0.0
35609.0	1.0
35709.0	2.0
35809.0	0.0
35909.0	1.0
36009.0	1.0
36109.0	0.0
36209.0	1.0
36309.0	0.0
36409.0	0.0
36509.0	2.0
36609.0	1.0
36709.0	3.0
36809.0	1.0
36909.0	2.0
37009.0	5.0
37109.0	2.0
37209.0	0.0
37309.0	2.0
37409.0	2.0
37509.0	3.0
37609.0	2.0
37709.0	3.0
37809.0	1.0
37909.0	2.0
38009.0	0.0
38109.0	3.0
38209.0	1.0
38309.0	1.0
38409.0	0.0
38509.0	1.0
38609.0	0.0
38709.0	1.0
38809.0	0.0
38909.0	3.0
39009.0	2.0
39109.0	1.0
39209.0	0.0
39309.0	2.0
39409.0	1.0
39509.0	0.0
39609.0	0.0
39709.0	2.0
39809.0	4.0
39909.0	0.0
40009.0	1.0
40109.0	1.0
40209.0	2.0
40309.0	2.0
40409.0	2.0
40509.0	3.0
40609.0	3.0
40709.0	1.0
40809.0	0.0
40909.0	1.0
41009.0	1.0
41109.0	0.0
41209.0	1.0
41309.0	0.0
41409.0	1.0
41509.0	0.0
41609.0	2.0
41709.0	0.0
41809.0	0.0
41909.0	0.0
42009.0	0.0
42109.0	0.0
42209.0	2.0
42309.0	0.0
42409.0	0.0
42509.0	0.0
42609.0	3.0
42709.0	0.0
42809.0	1.0
42909.0	2.0
43009.0	1.0
43109.0	1.0
43209.0	0.0
43309.0	1.0
43409.0	1.0
43509.0	0.0
43609.0	1.0
43709.0	0.0
43809.0	2.0
43909.0	1.0
44009.0	1.0
44109.0	1.0
44209.0	0.0
44309.0	0.0
44409.0	0.0
44509.0	0.0
44609.0	1.0
44709.0	0.0
44809.0	1.0
44909.0	0.0
45009.0	0.0
45109.0	1.0
45209.0	2.0
45309.0	0.0
45409.0	1.0
45509.0	0.0
45609.0	0.0
45709.0	2.0
45809.0	3.0
45909.0	0.0
46009.0	0.0
46109.0	1.0
46209.0	2.0
46309.0	1.0
46409.0	0.0
46509.0	0.0
46609.0	1.0
46709.0	2.0
46809.0	0.0
46909.0	1.0
47009.0	2.0
47109.0	0.0
47209.0	2.0
47309.0	0.0
47409.0	0.0
47509.0	1.0
47609.0	3.0
47709.0	2.0
47809.0	2.0
47909.0	0.0
48009.0	1.0
48109.0	2.0
48209.0	0.0
48309.0	0.0
48409.0	1.0
48509.0	0.0
48609.0	1.0
48709.0	1.0
48809.0	0.0
48909.0	0.0
49009.0	1.0
49109.0	0.0
49209.0	2.0
49309.0	0.0
49409.0	0.0
49509.0	1.0
49609.0	1.0
49709.0	3.0
49809.0	1.0
49909.0	0.0
50009.0	3.0
50109.0	0.0
50209.0	0.0
50309.0	0.0
50409.0	0.0
50509.0	0.0
50609.0	0.0
50709.0	0.0
50809.0	0.0
50909.0	1.0
51009.0	0.0
51109.0	0.0
51209.0	0.0
51309.0	1.0
51409.0	1.0
51509.0	1.0
51609.0	0.0
51709.0	0.0
51809.0	1.0
51909.0	2.0
52009.0	0.0
52109.0	3.0
52209.0	0.0
52309.0	0.0
52409.0	0.0
52509.0	1.0
52609.0	0.0
52709.0	2.0
52809.0	1.0
52909.0	0.0
53009.0	0.0
53109.0	0.0
53209.0	0.0
53309.0	0.0
53409.0	0.0
53509.0	1.0
53609.0	0.0
53709.0	0.0
53809.0	1.0
53909.0	0.0
54009.0	2.0
54109.0	0.0
54209.0	0.0
54309.0	0.0
54409.0	0.0
54509.0	2.0
54609.0	0.0
54709.0	1.0
54809.0	0.0
54909.0	0.0
55009.0	0.0
55109.0	1.0
55209.0	1.0
55309.0	1.0
55409.0	0.0
55509.0	0.0
55609.0	0.0
55709.0	0.0
55809.0	2.0
55909.0	0.0
56009.0	0.0
56109.0	0.0
56209.0	1.0
56309.0	0.0
56409.0	1.0
56509.0	0.0
56609.0	0.0
56709.0	0.0
56809.0	0.0
56909.0	0.0
57009.0	1.0
57109.0	0.0
57209.0	1.0
57309.0	0.0
57409.0	0.0
57509.0	1.0
57609.0	1.0
57709.0	0.0
57809.0	0.0
57909.0	0.0
58009.0	1.0
58109.0	3.0
58209.0	0.0
58309.0	0.0
58409.0	0.0
58509.0	0.0
58609.0	1.0
58709.0	0.0
58809.0	0.0
58909.0	1.0
59009.0	1.0
59109.0	0.0
59209.0	0.0
59309.0	1.0
59409.0	0.0
59509.0	0.0
59609.0	0.0
59709.0	0.0
59809.0	0.0
59909.0	0.0
60009.0	0.0
60109.0	1.0
60209.0	0.0
60309.0	0.0
60409.0	0.0
60509.0	2.0
60609.0	1.0
60709.0	0.0
60809.0	0.0
60909.0	1.0
61009.0	0.0
61109.0	0.0
61209.0	0.0
61309.0	0.0
61409.0	1.0
61509.0	0.0
61609.0	0.0
61709.0	0.0
61809.0	0.0
61909.0	0.0
62009.0	0.0
62109.0	0.0
62209.0	1.0
62309.0	1.0
62409.0	1.0
62509.0	0.0
62609.0	1.0
62709.0	0.0
62809.0	0.0
62909.0	1.0
63009.0	0.0
63109.0	1.0
63209.0	1.0
63309.0	3.0
63409.0	1.0
63509.0	0.0
63609.0	0.0
63709.0	1.0
63809.0	0.0
63909.0	0.0
64009.0	0.0
64109.0	0.0
64209.0	1.0
64309.0	0.0
64409.0	1.0
64509.0	2.0
64609.0	0.0
64709.0	1.0
64809.0	1.0
64909.0	0.0
65009.0	2.0
65109.0	1.0
65209.0	0.0
65309.0	1.0
65409.0	0.0
65509.0	0.0
65609.0	0.0
65709.0	0.0
65809.0	1.0
65909.0	1.0
66009.0	0.0
66109.0	0.0
66209.0	1.0
66309.0	0.0
66409.0	0.0
66509.0	2.0
66609.0	2.0
66709.0	0.0
66809.0	2.0
66909.0	1.0
67009.0	1.0
67109.0	0.0
67209.0	1.0
67309.0	0.0
67409.0	0.0
67509.0	1.0
67609.0	0.0
67709.0	0.0
67809.0	0.0
67909.0	0.0
68009.0	2.0
68109.0	1.0
68209.0	0.0
68309.0	0.0
68409.0	0.0
68509.0	1.0
68609.0	0.0
68709.0	0.0
68809.0	0.0
68909.0	0.0
69009.0	1.0
69109.0	0.0
69209.0	0.0
69309.0	0.0
69409.0	0.0
69509.0	0.0
69609.0	0.0
69709.0	0.0
69809.0	0.0
69909.0	0.0
70009.0	0.0
70109.0	0.0
70209.0	0.0
70309.0	0.0
70409.0	0.0
70509.0	0.0
70609.0	0.0
70709.0	2.0
70809.0	0.0
70909.0	1.0
71009.0	0.0
71109.0	0.0
71209.0	0.0
71309.0	0.0
71409.0	0.0
71509.0	0.0
71609.0	0.0
