x	y
445.0	1.0
545.0	0.0
645.0	0.0
745.0	0.0
845.0	1.0
945.0	0.0
1045.0	0.0
1145.0	1.0
1245.0	1.0
1345.0	0.0
1445.0	0.0
1545.0	0.0
1645.0	0.0
1745.0	1.0
1845.0	0.0
1945.0	0.0
2045.0	0.0
2145.0	0.0
2245.0	0.0
2345.0	0.0
2445.0	0.0
2545.0	0.0
2645.0	0.0
2745.0	0.0
2845.0	0.0
2945.0	0.0
3045.0	0.0
3145.0	0.0
3245.0	0.0
3345.0	0.0
3445.0	0.0
3545.0	0.0
3645.0	0.0
3745.0	0.0
3845.0	0.0
3945.0	0.0
4045.0	1.0
4145.0	0.0
4245.0	0.0
4345.0	0.0
4445.0	0.0
4545.0	0.0
4645.0	1.0
4745.0	1.0
4845.0	0.0
4945.0	0.0
5045.0	0.0
5145.0	0.0
5245.0	0.0
5345.0	0.0
5445.0	1.0
5545.0	0.0
5645.0	0.0
5745.0	0.0
5845.0	0.0
5945.0	1.0
6045.0	0.0
6145.0	0.0
6245.0	1.0
6345.0	0.0
6445.0	1.0
6545.0	1.0
6645.0	0.0
6745.0	0.0
6845.0	2.0
6945.0	0.0
7045.0	0.0
7145.0	0.0
7245.0	0.0
7345.0	0.0
7445.0	0.0
7545.0	0.0
7645.0	0.0
7745.0	0.0
7845.0	1.0
7945.0	1.0
8045.0	0.0
8145.0	0.0
8245.0	0.0
8345.0	0.0
8445.0	0.0
8545.0	0.0
8645.0	1.0
8745.0	0.0
8845.0	0.0
8945.0	0.0
9045.0	0.0
9145.0	0.0
9245.0	1.0
9345.0	0.0
9445.0	0.0
9545.0	0.0
9645.0	0.0
9745.0	0.0
9845.0	0.0
9945.0	1.0
10045.0	0.0
10145.0	0.0
10245.0	0.0
10345.0	0.0
10445.0	1.0
10545.0	0.0
10645.0	1.0
10745.0	0.0
10845.0	0.0
10945.0	0.0
11045.0	0.0
11145.0	1.0
11245.0	0.0
11345.0	4.0
11445.0	1.0
11545.0	0.0
11645.0	0.0
11745.0	0.0
11845.0	1.0
11945.0	1.0
12045.0	3.0
12145.0	0.0
12245.0	0.0
12345.0	0.0
12445.0	0.0
12545.0	0.0
12645.0	0.0
12745.0	0.0
12845.0	1.0
12945.0	1.0
13045.0	1.0
13145.0	0.0
13245.0	1.0
13345.0	0.0
13445.0	1.0
13545.0	2.0
13645.0	1.0
13745.0	1.0
13845.0	1.0
13945.0	3.0
14045.0	0.0
14145.0	0.0
14245.0	4.0
14345.0	3.0
14445.0	4.0
14545.0	1.0
14645.0	2.0
14745.0	0.0
14845.0	4.0
14945.0	3.0
15045.0	4.0
15145.0	1.0
15245.0	4.0
15345.0	2.0
15445.0	3.0
15545.0	2.0
15645.0	5.0
15745.0	2.0
15845.0	0.0
15945.0	0.0
16045.0	4.0
16145.0	3.0
16245.0	4.0
16345.0	1.0
16445.0	6.0
16545.0	1.0
16645.0	2.0
16745.0	1.0
16845.0	1.0
16945.0	5.0
17045.0	3.0
17145.0	4.0
17245.0	3.0
17345.0	4.0
17445.0	1.0
17545.0	1.0
17645.0	4.0
17745.0	3.0
17845.0	1.0
17945.0	1.0
18045.0	0.0
18145.0	6.0
18245.0	3.0
18345.0	6.0
18445.0	1.0
18545.0	3.0
18645.0	2.0
18745.0	4.0
18845.0	3.0
18945.0	2.0
19045.0	2.0
19145.0	4.0
19245.0	2.0
19345.0	3.0
19445.0	2.0
19545.0	0.0
19645.0	2.0
